"id","easting","northing"
NA,421915.193739313,4515366.43599142
NA,422040.653056635,4515108.12623413
NA,421915.273511422,4515265.81115933
NA,422018.952975704,4515386.15742588
NA,421957.331502806,4515232.29817523
NA,421431.681861254,4514970.4619449
NA,421644.39471911,4515125.48411056
NA,421263.536605272,4514773.78647631
NA,421907.26690202,4515347.04960944
NA,422028.843554434,4515240.06363222
NA,421639.430098251,4515127.87758541
NA,421199.345842931,4515222.16226622
NA,421906.701680136,4515409.07925846
NA,421699.75893967,4515367.0116928
NA,421590.250036252,4514971.25068212
NA,421660.409258606,4514962.62134589
NA,421529.194356036,4515087.47192676
NA,421857.52550165,4515198.78750946
NA,422178.139204644,4515332.86239334
NA,422167.731951275,4515322.46023653
NA,421598.006321115,4515427.22790002
NA,421936.630524405,4514868.58478719
NA,421534.000162281,4514980.22786125
NA,421564.75249459,4515032.43524647
NA,421850.962496636,4515133.87825415
NA,421767.655768654,4515175.81380601
NA,421616.868592178,4515186.75955087
NA,421736.526657306,4515231.75572201
NA,421685.229204572,4515194.34459145
NA,421694.812423701,4515060.03916288
NA,421682.707856712,4515174.78099345
NA,421841.553969197,4515297.67586092
NA,421768.311814764,4515024.65241706
NA,421701.589950026,4515198.81673678
NA,421468.917608778,4514934.34710788
NA,421833.27137152,4515294.46722943
NA,421747.715573496,4515233.32027627
NA,421903.527596049,4515105.37911961
NA,422053.400018971,4515387.35745456
NA,421703.587207387,4515167.04844373
NA,421956.532349911,4515353.61353598
NA,422155.40911373,4515168.22924114
NA,421751.765793031,4515503.19087922
NA,421928.678962411,4515090.63532854
NA,421904.101120511,4515364.89171779
NA,422064.613298137,4515055.22772256
NA,421814.510256297,4515167.29791571
NA,421850.455685944,4515156.44904024
NA,421697.514446666,4514946.95764126
NA,421797.752065692,4515220.8558164
NA,421329.85004328,4515090.55895245
NA,421566.170842062,4515204.56266448
NA,421833.568679357,4515365.21614847
NA,421898.590032643,4515013.79613226
NA,422235.729959336,4515458.6400919
NA,421937.587205537,4515210.39812537
NA,422055.284361379,4515318.54631387
NA,422069.263559184,4515424.74949541
NA,421941.073717204,4515249.47716138
NA,421760.694793642,4515199.83837414
NA,422156.988477787,4515410.8357192
NA,421704.183614307,4515241.19243277
NA,422000.76327692,4515092.51254997
NA,422072.541488614,4515377.89270475
NA,421789.506080614,4515184.09645618
NA,421894.510985864,4515415.15872345
NA,421852.428934944,4515355.87018119
NA,421747.036619539,4515210.74668881
NA,422044.843230542,4515117.39001215
NA,421909.216659524,4515372.27032256
NA,421876.469896944,4515184.7840045
NA,422073.62353794,4515387.75593468
NA,421982.852078224,4515143.35942645
NA,421981.09948903,4515228.24454338
NA,422257.321305657,4515165.59482939
NA,421920.850425004,4515467.3758838
NA,422066.422471066,4515167.07396807
NA,421816.323419671,4515300.16498233
NA,421748.827637171,4515111.48329512
NA,422042.675891457,4515336.99173738
NA,421746.497833863,4515158.61131976
NA,421904.435398848,4515054.30940454
NA,421681.038486334,4514965.03239483
NA,421625.843942759,4514984.8287369
NA,421792.964837495,4515010.84218411
NA,421821.310333301,4515271.37756502
NA,421804.926062916,4515207.89449038
NA,421929.094732376,4514800.8074751
